6445;4395;avulso;
6446;5212;avulso;
6447;2743;avulso;
6448;4922;avulso;
6449;2371;avulso;
6450;4925;avulso;
6451;7743;avulso;
6452;1779;avulso;
6453;6162;avulso;
6454;3399;avulso;
6455;8002;avulso;
6456;4355;avulso;
6457;3140;avulso;
6458;2889;avulso;
6459;707;avulso;
6460;3326;avulso;
6461;4722;avulso;
6462;6129;avulso;
6463;2450;avulso;
6464;6423;avulso;
6465;3685;avulso;
6466;7843;avulso;
6467;5691;avulso;
6468;6526;avulso;
6469;4510;avulso;
6470;9786;avulso;
6471;9234;avulso;
6472;2471;avulso;
6473;6008;avulso;
6474;107;avulso;
6475;9753;avulso;
6476;573;avulso;
6477;2634;avulso;
6478;1831;avulso;
6479;454;avulso;
6480;6968;avulso;
6481;3183;avulso;
6482;5881;avulso;
6483;2993;avulso;
6484;4542;avulso;
6485;3509;avulso;
6486;8026;avulso;
6487;451;avulso;
6488;5953;avulso;
6489;5849;avulso;
6490;5164;avulso;
6491;2777;avulso;
6492;8048;avulso;
6493;793;avulso;
6494;2466;avulso;
6495;6447;avulso;
6496;5952;avulso;
6497;4620;avulso;
6498;4075;avulso;
6499;6467;avulso;
6500;1607;avulso;
6501;2591;avulso;
6502;8003;avulso;
6503;2129;avulso;
6504;2968;avulso;
6505;4666;avulso;
6506;6019;avulso;
6507;4695;avulso;
6508;2146;avulso;
6509;7861;avulso;
6510;3887;avulso;
6511;9341;avulso;
6512;4627;avulso;
6513;2619;avulso;
6514;101;avulso;
6515;2970;avulso;
6516;406;avulso;
6517;1255;avulso;
6518;771;avulso;
6519;8176;avulso;
6520;8383;avulso;
6521;3585;avulso;
6522;1857;avulso;
6523;7463;avulso;
6524;8497;avulso;
6525;2579;avulso;
6526;1090;avulso;
6527;560;avulso;
6528;7360;avulso;
6529;5501;avulso;
6530;3313;avulso;
6531;9796;avulso;
6532;3493;avulso;
6533;1175;avulso;
6534;3416;avulso;
6535;6338;avulso;
6536;4118;avulso;
6537;2178;avulso;
6538;9904;avulso;
6539;1602;avulso;
6540;5018;avulso;
6541;7207;avulso;
6542;4208;avulso;
6543;941;avulso;
6544;854;avulso;
6545;3695;avulso;
6546;9082;avulso;
6547;2223;avulso;
6548;8895;avulso;
6549;4672;avulso;
6550;1915;avulso;
6551;2894;avulso;
6552;7384;avulso;
6553;3554;avulso;
6554;2899;avulso;
6555;6062;avulso;
6556;1633;avulso;
6557;6128;avulso;
6558;9620;avulso;
6559;4660;avulso;
6560;4920;avulso;
6561;3362;avulso;
6562;6650;avulso;
6563;6929;avulso;
6564;7771;avulso;
6565;7129;avulso;
6566;920;avulso;
6567;5244;avulso;
6568;6166;avulso;
6569;9193;avulso;
6570;1386;avulso;
6571;1287;avulso;
6572;7131;avulso;
6573;3825;avulso;
6574;6475;avulso;
6575;2346;avulso;
6576;6167;avulso;
6577;473;avulso;
6578;3191;avulso;
6579;3063;avulso;
6580;7745;avulso;
6581;179;avulso;
6582;4360;avulso;
6583;1690;avulso;
6584;5179;avulso;
6585;4527;avulso;
6586;6153;avulso;
6587;2703;avulso;
6588;5403;avulso;
6589;3938;avulso;
6590;3446;avulso;
6591;6137;avulso;
6592;544;avulso;
6593;3421;avulso;
6594;2442;avulso;
6595;2872;avulso;
6596;1261;avulso;
6597;9202;avulso;
6598;4579;avulso;
6599;9773;avulso;
6600;6120;avulso;
6601;8553;avulso;
6602;504;avulso;
6603;2130;avulso;
6604;7376;avulso;
6605;8098;avulso;
6606;1723;avulso;
6607;6569;avulso;
6608;1502;avulso;
6609;1062;avulso;
6610;208;avulso;
6611;6342;avulso;
6612;437;avulso;
6613;712;avulso;
6614;2848;avulso;
6615;5791;avulso;
6616;2980;avulso;
6617;2213;avulso;
6618;2107;avulso;
6619;8979;avulso;
6620;7591;avulso;
6621;127;avulso;
6622;7378;avulso;
6623;6912;avulso;
6624;2383;avulso;
6625;3229;avulso;
6626;2949;avulso;
6627;6633;avulso;
6628;7945;avulso;
6629;9195;avulso;
6630;3916;avulso;
6631;1935;avulso;
6632;9907;avulso;
6633;5786;avulso;
6634;9043;avulso;
6635;3014;avulso;
6636;850;avulso;
6637;4237;avulso;
6638;6719;avulso;
6639;7993;avulso;
6640;5947;avulso;
6641;3562;avulso;
6642;9575;avulso;
6643;2169;avulso;
6644;1116;avulso;
6645;4780;avulso;
6646;9749;avulso;
6647;4494;avulso;
6648;2527;avulso;
6649;4485;avulso;
6650;7364;avulso;
6651;730;avulso;
6652;3639;avulso;
6653;5836;avulso;
6654;9932;avulso;
6655;3298;avulso;
6656;9194;avulso;
6657;1992;avulso;
6658;7729;avulso;
6659;3110;avulso;
6660;2613;avulso;
6661;5613;avulso;
6662;7091;avulso;
6663;5288;avulso;
6664;6666;avulso;
6665;380;avulso;
6666;7659;avulso;
6667;8191;avulso;
6668;1654;avulso;
6669;912;avulso;
6670;4519;avulso;
6671;2112;avulso;
6672;7330;avulso;
6673;3102;avulso;
6674;3960;avulso;
6675;5198;avulso;
6676;7047;avulso;
6677;2727;avulso;
6678;9716;avulso;
6679;4976;avulso;
6680;6767;avulso;
6681;6125;avulso;
6682;8105;avulso;
6683;3538;avulso;
6684;1900;avulso;
6685;692;avulso;
6686;6412;avulso;
6687;161;avulso;
6688;2774;avulso;
6689;3169;avulso;
6690;8635;avulso;
6691;4421;avulso;
6692;8392;avulso;
6693;9441;avulso;
6694;293;avulso;
6695;8918;avulso;
6696;8706;avulso;
6697;6981;avulso;
6698;2202;avulso;
6699;1859;avulso;
6700;4274;avulso;
6701;8589;avulso;
6702;3771;avulso;
6703;3137;avulso;
6704;5774;avulso;
6705;2089;avulso;
6706;6851;avulso;
6707;6178;avulso;
6708;9840;avulso;
6709;7580;avulso;
6710;3502;avulso;
6711;5824;avulso;
6712;2136;avulso;
6713;8257;avulso;
6714;1447;avulso;
6715;3995;avulso;
6716;579;avulso;
6717;6621;avulso;
6718;1894;avulso;
6719;5206;avulso;
6720;2290;avulso;
6721;4229;avulso;
6722;6817;avulso;
6723;4833;avulso;
6724;351;avulso;
6725;5047;avulso;
6726;3957;avulso;
6727;997;avulso;
6728;8673;avulso;
6729;1843;avulso;
6730;484;avulso;
6731;155;avulso;
6732;2289;avulso;
6733;5900;avulso;
6734;2761;avulso;
6735;5577;avulso;
6736;2015;avulso;
6737;5712;avulso;
6738;8595;avulso;
6739;6671;avulso;
6740;8904;avulso;
6741;3763;avulso;
6742;6506;avulso;
6743;6400;avulso;
6744;2237;avulso;
6745;3922;avulso;
6746;9272;avulso;
6747;2242;avulso;
6748;445;avulso;
6749;2003;avulso;
6750;4632;avulso;
6751;6443;avulso;
6752;7107;avulso;
6753;5312;avulso;
6754;1405;avulso;
6755;7358;avulso;
6756;9607;avulso;
6757;1650;avulso;
6758;5524;avulso;
6759;7476;avulso;
6760;5879;avulso;
6761;3494;avulso;
6762;1499;avulso;
6763;6612;avulso;
6764;3047;avulso;
6765;9461;avulso;
6766;3052;avulso;
6767;7947;avulso;
6768;2780;avulso;
6769;6396;avulso;
6770;6737;avulso;
6771;9846;avulso;
6772;3953;avulso;
6773;4144;avulso;
6774;1117;avulso;
6775;8892;avulso;
6776;4992;avulso;
6777;9140;avulso;
6778;3266;avulso;
6779;2349;avulso;
6780;9379;avulso;
6781;8755;avulso;
6782;1004;avulso;
6783;335;avulso;
6784;5823;avulso;
6785;4874;avulso;
6786;3020;avulso;
6787;1402;avulso;
6788;9616;avulso;
6789;3503;avulso;
6790;1937;avulso;
6791;3823;avulso;
6792;1316;avulso;
6793;7350;avulso;
6794;1517;avulso;
6795;6964;avulso;
6796;455;avulso;
6797;717;avulso;
6798;4248;avulso;
6799;4955;avulso;
6800;3135;avulso;
6801;7184;avulso;
6802;5565;avulso;
6803;8525;avulso;
6804;2021;avulso;
6805;5375;avulso;
6806;8481;avulso;
6807;7551;avulso;
6808;3826;avulso;
6809;6234;avulso;
6810;446;avulso;
6811;6226;avulso;
6812;4365;avulso;
6813;8538;avulso;
6814;8205;avulso;
6815;6832;avulso;
6816;8271;avulso;
6817;1771;avulso;
6818;3402;avulso;
6819;9059;avulso;
6820;930;avulso;
6821;2045;avulso;
6822;5912;avulso;
6823;4074;avulso;
6824;4422;avulso;
6825;4561;avulso;
6826;1623;avulso;
6827;6697;avulso;
6828;7190;avulso;
6829;8789;avulso;
6830;9763;avulso;
6831;3359;avulso;
6832;4308;avulso;
6833;8729;avulso;
6834;2151;avulso;
6835;2321;avulso;
6836;3433;avulso;
6837;195;avulso;
6838;5589;avulso;
6839;5664;avulso;
6840;4824;avulso;
6841;9296;avulso;
6842;4456;avulso;
6843;8628;avulso;
6844;7294;avulso;
6845;5880;avulso;
6846;3619;avulso;
6847;8763;avulso;
6848;4820;avulso;
6849;1360;avulso;
6850;547;avulso;
6851;4444;avulso;
6852;6571;avulso;
6853;140;avulso;
6854;7055;avulso;
6855;6351;avulso;
6856;5829;avulso;
6857;9707;avulso;
6858;3774;avulso;
6859;2583;avulso;
6860;4943;avulso;
6861;2845;avulso;
6862;3323;avulso;
6863;5008;avulso;
6864;7525;avulso;
6865;8723;avulso;
6866;6738;avulso;
6867;8994;avulso;
6868;8613;avulso;
6869;3088;avulso;
6870;8951;avulso;
6871;4932;avulso;
6872;8258;avulso;
6873;5093;avulso;
6874;9395;avulso;
6875;9908;avulso;
6876;3030;avulso;
6877;2796;avulso;
6878;3491;avulso;
6879;686;avulso;
6880;2666;avulso;
6881;1085;avulso;
6882;4180;avulso;
6883;4252;avulso;
6884;6712;avulso;
6885;1506;avulso;
6886;6096;avulso;
6887;3517;avulso;
6888;6177;avulso;
6889;1668;avulso;
6890;8889;avulso;
6891;125;avulso;
6892;3106;avulso;
6893;6777;avulso;
6894;608;avulso;
6895;599;avulso;
6896;4879;avulso;
6897;9308;avulso;
6898;4819;avulso;
6899;4801;avulso;
6900;3762;avulso;
6901;8919;avulso;
6902;6501;avulso;
6903;5373;avulso;
6904;9815;avulso;
6905;9863;avulso;
6906;5348;avulso;
6907;2249;avulso;
6908;6472;avulso;
6909;9589;avulso;
6910;9124;avulso;
6911;9002;avulso;
6912;6677;avulso;
6913;3678;avulso;
6914;7865;avulso;
6915;5630;avulso;
6916;1740;avulso;
6917;3917;avulso;
6918;1804;avulso;
6919;4585;avulso;
6920;3655;avulso;
6921;2246;avulso;
6922;1823;avulso;
6923;4704;avulso;
6924;5747;avulso;
6925;6222;avulso;
6926;3175;avulso;
6927;5628;avulso;
6928;2800;avulso;
6929;152;avulso;
6930;2164;avulso;
6931;8196;avulso;
6932;303;avulso;
6933;7575;avulso;
6934;2587;avulso;
6935;7272;avulso;
6936;9917;avulso;
6937;3383;avulso;
6938;8801;avulso;
6939;4776;avulso;
6940;9751;avulso;
6941;5559;avulso;
6942;3822;avulso;
6943;964;avulso;
6944;3300;avulso;
6945;8853;avulso;
6946;6818;avulso;
6947;6054;avulso;
6948;7108;avulso;
6949;2972;avulso;
6950;9298;avulso;
6951;4528;avulso;
6952;2426;avulso;
6953;4362;avulso;
6954;1290;avulso;
6955;4368;avulso;
6956;4650;avulso;
6957;7100;avulso;
6958;7287;avulso;
6959;5284;avulso;
6960;172;avulso;
6961;8442;avulso;
6962;8332;avulso;
6963;3625;avulso;
6964;3179;avulso;
6965;8138;avulso;
6966;4512;avulso;
6967;2492;avulso;
6968;4624;avulso;
6969;1433;avulso;
6970;8304;avulso;
6971;9072;avulso;
6972;2521;avulso;
6973;1858;avulso;
6974;3352;avulso;
6975;7762;avulso;
6976;137;avulso;
6977;1947;avulso;
6978;6359;avulso;
6979;7972;avulso;
6980;3936;avulso;
6981;4784;avulso;
6982;4064;avulso;
6983;990;avulso;
6984;6794;avulso;
6985;7941;avulso;
6986;9889;avulso;
6987;7816;avulso;
6988;8236;avulso;
6989;3567;avulso;
6990;3262;avulso;
6991;9784;avulso;
6992;3109;avulso;
6993;9454;avulso;
6994;7006;avulso;
6995;1542;avulso;
6996;1006;avulso;
6997;8334;avulso;
6998;7273;avulso;
6999;9828;avulso;
7000;8582;avulso;
7001;2792;avulso;
7002;2280;avulso;
7003;2316;avulso;
7004;5535;avulso;
7005;3223;avulso;
7006;3009;avulso;
7007;162;avulso;
7008;4518;avulso;
7009;5026;avulso;
7010;6219;avulso;
7011;4235;avulso;
7012;9544;avulso;
7013;340;avulso;
7014;3132;avulso;
7015;1953;avulso;
7016;3354;avulso;
7017;659;avulso;
7018;2263;avulso;
7019;677;avulso;
7020;8670;avulso;
7021;5295;avulso;
7022;976;avulso;
7023;6251;avulso;
7024;6369;avulso;
7025;4709;avulso;
7026;8709;avulso;
7027;2933;avulso;
7028;1309;avulso;
7029;6446;avulso;
7030;8318;avulso;
7031;8058;avulso;
7032;6038;avulso;
7033;8197;avulso;
7034;438;avulso;
7035;3505;avulso;
7036;1476;avulso;
7037;9530;avulso;
7038;7894;avulso;
7039;1896;avulso;
7040;804;avulso;
7041;775;avulso;
7042;2414;avulso;
7043;1535;avulso;
7044;2152;avulso;
7045;3602;avulso;
7046;8984;avulso;
7047;3979;avulso;
7048;3464;avulso;
7049;6926;avulso;
7050;3384;avulso;
7051;1541;avulso;
7052;5296;avulso;
7053;5071;avulso;
7054;6123;avulso;
7055;6661;avulso;
7056;4076;avulso;
7057;7174;avulso;
7058;4006;avulso;
7059;4183;avulso;
7060;778;avulso;
7061;2760;avulso;
7062;6799;avulso;
7063;7896;avulso;
7064;6068;avulso;
7065;9528;avulso;
7066;3540;avulso;
7067;6603;avulso;
7068;708;avulso;
7069;3652;avulso;
7070;4555;avulso;
7071;6659;avulso;
7072;6890;avulso;
7073;1131;avulso;
7074;7671;avulso;
7075;4873;avulso;
7076;9431;avulso;
7077;5519;avulso;
7078;270;avulso;
7079;7147;avulso;
7080;4284;avulso;
7081;7741;avulso;
7082;8762;avulso;
7083;644;avulso;
7084;5634;avulso;
7085;9060;avulso;
7086;5853;avulso;
7087;7446;avulso;
7088;6203;avulso;
7089;9493;avulso;
7090;555;avulso;
7091;2201;avulso;
7092;1989;avulso;
7093;3629;avulso;
7094;5778;avulso;
7095;1783;avulso;
7096;2574;avulso;
7097;6160;avulso;
7098;1893;avulso;
7099;3369;avulso;
7100;595;avulso;
7101;9357;avulso;
7102;9179;avulso;
7103;7841;avulso;
7104;5617;avulso;
7105;139;avulso;
7106;6231;avulso;
7107;4996;avulso;
7108;3832;avulso;
7109;8549;avulso;
7110;6462;avulso;
7111;2436;avulso;
7112;2680;avulso;
7113;7674;avulso;
7114;8161;avulso;
7115;4645;avulso;
7116;8125;avulso;
7117;7451;avulso;
7118;8620;avulso;
7119;6520;avulso;
7120;7503;avulso;
7121;9400;avulso;
7122;1673;avulso;
7123;7021;avulso;
7124;4095;avulso;
7125;4101;avulso;
7126;1999;avulso;
7127;1172;avulso;
7128;4483;avulso;
7129;2874;avulso;
7130;8663;avulso;
7131;2306;avulso;
7132;3608;avulso;
7133;1385;avulso;
7134;5238;avulso;
7135;6135;avulso;
7136;2987;avulso;
7137;9718;avulso;
7138;6975;avulso;
7139;9740;avulso;
7140;1281;avulso;
7141;7527;avulso;
7142;3407;avulso;
7143;664;avulso;
7144;5545;avulso;
7145;9622;avulso;
7146;9238;avulso;
7147;7587;avulso;
7148;5574;avulso;
7149;9854;avulso;
7150;3720;avulso;
7151;2345;avulso;
7152;3046;avulso;
7153;1373;avulso;
7154;6803;avulso;
7155;4751;avulso;
7156;6495;avulso;
7157;6452;avulso;
7158;6248;avulso;
7159;2599;avulso;
7160;2577;avulso;
7161;2570;avulso;
7162;1299;avulso;
7163;4626;avulso;
7164;1058;avulso;
7165;4594;avulso;
7166;4906;avulso;
7167;8827;avulso;
7168;1897;avulso;
7169;218;avulso;
7170;5465;avulso;
7171;3056;avulso;
7172;6190;avulso;
7173;8718;avulso;
7174;333;avulso;
7175;5057;avulso;
7176;7318;avulso;
7177;1166;avulso;
7178;1903;avulso;
7179;4847;avulso;
7180;8578;avulso;
7181;9378;avulso;
7182;6430;avulso;
7183;9657;avulso;
7184;9036;avulso;
7185;5558;avulso;
7186;4370;avulso;
7187;3356;avulso;
7188;808;avulso;
7189;6482;avulso;
7190;7969;avulso;
7191;5593;avulso;
7192;2992;avulso;
7193;4690;avulso;
7194;7675;avulso;
7195;8016;avulso;
7196;5326;avulso;
7197;2609;avulso;
7198;5027;avulso;
7199;8289;avulso;
7200;9886;avulso;
7201;2104;avulso;
7202;8978;avulso;
7203;9646;avulso;
7204;6194;avulso;
7205;2473;avulso;
7206;8277;avulso;
7207;2986;avulso;
7208;6873;avulso;
7209;1800;avulso;
7210;9217;avulso;
7211;6415;avulso;
7212;743;avulso;
7213;9211;avulso;
7214;1762;avulso;
7215;213;avulso;
7216;9299;avulso;
7217;9655;avulso;
7218;6617;avulso;
7219;9877;avulso;
7220;3241;avulso;
7221;9221;avulso;
7222;926;avulso;
7223;9553;avulso;
7224;2365;avulso;
7225;9956;avulso;
7226;5392;avulso;
7227;5457;avulso;
7228;8347;avulso;
7229;6382;avulso;
7230;1662;avulso;
7231;3909;avulso;
7232;9959;avulso;
7233;9561;avulso;
7234;349;avulso;
7235;2994;avulso;
7236;7213;avulso;
7237;5007;avulso;
7238;2694;avulso;
7239;689;avulso;
7240;519;avulso;
7241;2956;avulso;
7242;1452;avulso;
7243;9219;avulso;
7244;7775;avulso;
7245;8096;avulso;
7246;697;avulso;
7247;6741;avulso;
7248;1115;avulso;
7249;9269;avulso;
7250;7106;avulso;
7251;2948;avulso;
7252;5733;avulso;
7253;5816;avulso;
7254;6027;avulso;
7255;9591;avulso;
7256;2212;avulso;
7257;8203;avulso;
7258;7692;avulso;
7259;2954;avulso;
7260;1750;avulso;
7261;9293;avulso;
7262;9069;avulso;
7263;3028;avulso;
7264;6449;avulso;
7265;8692;avulso;
7266;7402;avulso;
7267;9757;avulso;
7268;827;avulso;
7269;6701;avulso;
7270;4739;avulso;
7271;5878;avulso;
7272;1343;avulso;
7273;2190;avulso;
7274;3852;avulso;
7275;3263;avulso;
7276;5979;avulso;
7277;7967;avulso;
7278;3691;avulso;
7279;9406;avulso;
7280;2857;avulso;
7281;1418;avulso;
7282;2695;avulso;
7283;6680;avulso;
7284;2653;avulso;
7285;2013;avulso;
7286;3079;avulso;
7287;9715;avulso;
7288;3486;avulso;
7289;3572;avulso;
7290;3401;avulso;
7291;2784;avulso;
7292;5509;avulso;
7293;9265;avulso;
7294;3765;avulso;
7295;5371;avulso;
7296;4611;avulso;
7297;9985;avulso;
7298;7192;avulso;
7299;8759;avulso;
7300;1218;avulso;
7301;6826;avulso;
7302;5522;avulso;
7303;7767;avulso;
7304;2728;avulso;
7305;2474;avulso;
7306;655;avulso;
7307;8695;avulso;
7308;643;avulso;
7309;6262;avulso;
7310;2055;avulso;
7311;8087;avulso;
7312;5978;avulso;
7313;7485;avulso;
7314;9122;avulso;
7315;4902;avulso;
7316;7590;avulso;
7317;8591;avulso;
7318;9064;avulso;
7319;4942;avulso;
7320;427;avulso;
7321;4491;avulso;
7322;7797;avulso;
7323;476;avulso;
7324;527;avulso;
7325;1608;avulso;
7326;1581;avulso;
7327;6032;avulso;
7328;2500;avulso;
7329;7979;avulso;
7330;6442;avulso;
7331;6986;avulso;
7332;3144;avulso;
7333;4138;avulso;
7334;2841;avulso;
7335;2847;avulso;
7336;7973;avulso;
7337;7430;avulso;
7338;9313;avulso;
7339;4022;avulso;
7340;4036;avulso;
7341;4982;avulso;
7342;6208;avulso;
7343;6515;avulso;
7344;4461;avulso;
7345;3335;avulso;
7346;6187;avulso;
7347;831;avulso;
7348;2962;avulso;
7349;1212;avulso;
7350;1539;avulso;
7351;954;avulso;
7352;9114;avulso;
7353;4971;avulso;
7354;1250;avulso;
7355;4414;avulso;
7356;8722;avulso;
7357;8956;avulso;
7358;2116;avulso;
7359;9365;avulso;
7360;4554;avulso;
7361;7884;avulso;
7362;5090;avulso;
7363;5771;avulso;
7364;5187;avulso;
7365;1122;avulso;
7366;2510;avulso;
7367;4108;avulso;
7368;1927;avulso;
7369;3393;avulso;
7370;601;avulso;
7371;4174;avulso;
7372;4291;avulso;
7373;4460;avulso;
7374;7125;avulso;
7375;651;avulso;
7376;5449;avulso;
7377;7066;avulso;
7378;4408;avulso;
7379;7897;avulso;
7380;193;avulso;
7381;539;avulso;
7382;8675;avulso;
7383;7789;avulso;
7384;2723;avulso;
7385;2514;avulso;
7386;896;avulso;
7387;5299;avulso;
7388;9214;avulso;
7389;3718;avulso;
7390;7338;avulso;
7391;1574;avulso;
7392;1557;avulso;
7393;5409;avulso;
7394;2924;avulso;
7395;1390;avulso;
7396;6859;avulso;
7397;3474;avulso;
7398;9901;avulso;
7399;846;avulso;
7400;6188;avulso;
7401;9727;avulso;
7402;3013;avulso;
7403;9557;avulso;
7404;7980;avulso;
7405;5194;avulso;
7406;9567;avulso;
7407;9578;avulso;
7408;1080;avulso;
7409;802;avulso;
7410;8924;avulso;
7411;6581;avulso;
7412;4679;avulso;
7413;2596;avulso;
7414;6417;avulso;
7415;8394;avulso;
7416;8295;avulso;
7417;2340;avulso;
7418;6211;avulso;
7419;4497;avulso;
7420;1666;avulso;
7421;7676;avulso;
7422;9463;avulso;
7423;3732;avulso;
7424;7235;avulso;
7425;7673;avulso;
7426;5102;avulso;
7427;9255;avulso;
7428;576;avulso;
7429;7460;avulso;
7430;2495;avulso;
7431;6140;avulso;
7432;3904;avulso;
7433;3001;avulso;
7434;372;avulso;
7435;1288;avulso;
7436;5132;avulso;
7437;5527;avulso;
7438;9223;avulso;
7439;9842;avulso;
7440;2046;avulso;
7441;8780;avulso;
7442;3214;avulso;
7443;4533;avulso;
7444;2903;avulso;
7445;7242;avulso;
7446;5211;avulso;
7447;7419;avulso;
7448;2137;avulso;
7449;3589;avulso;
7450;3920;avulso;
7451;9538;avulso;
7452;4830;avulso;
7453;8981;avulso;
7454;6874;avulso;
7455;2837;avulso;
7456;5254;avulso;
7457;5890;avulso;
7458;830;avulso;
7459;3847;avulso;
7460;5637;avulso;
7461;4201;avulso;
7462;113;avulso;
7463;4406;avulso;
7464;8954;avulso;
7465;9661;avulso;
7466;3471;avulso;
7467;2368;avulso;
7468;5398;avulso;
7469;9089;avulso;
7470;562;avulso;
7471;8084;avulso;
7472;5854;avulso;
7473;5654;avulso;
7474;2756;avulso;
7475;4866;avulso;
7476;4014;avulso;
7477;5145;avulso;
7478;8424;avulso;
7479;426;avulso;
7480;6216;avulso;
7481;820;avulso;
7482;6778;avulso;
7483;6151;avulso;
7484;8842;avulso;
7485;7256;avulso;
7486;550;avulso;
7487;2538;avulso;
7488;5290;avulso;
7489;6951;avulso;
7490;7611;avulso;
7491;8213;avulso;
7492;3420;avulso;
7493;3222;avulso;
7494;833;avulso;
7495;4914;avulso;
7496;866;avulso;
7497;4146;avulso;
7498;3954;avulso;
7499;8836;avulso;
7500;770;avulso;
7501;3097;avulso;
7502;8152;avulso;
7503;7889;avulso;
7504;2094;avulso;
7505;9498;avulso;
7506;3208;avulso;
7507;1543;avulso;
7508;1952;avulso;
7509;9795;avulso;
7510;6789;avulso;
7511;7259;avulso;
7512;2127;avulso;
7513;9230;avulso;
7514;2678;avulso;
7515;6000;avulso;
7516;3679;avulso;
7517;9175;avulso;
7518;8583;avulso;
7519;4399;avulso;
7520;1197;avulso;
7521;1233;avulso;
7522;4742;avulso;
7523;1758;avulso;
7524;2093;avulso;
7525;8822;avulso;
7526;3094;avulso;
7527;4217;avulso;
7528;6688;avulso;
7529;3664;avulso;
7530;4566;avulso;
7531;7295;avulso;
7532;3011;avulso;
7533;8081;avulso;
7534;6854;avulso;
7535;9977;avulso;
7536;7696;avulso;
7537;2362;avulso;
7538;2891;avulso;
7539;3083;avulso;
7540;7554;avulso;
7541;5269;avulso;
7542;616;avulso;
7543;7974;avulso;
7544;3645;avulso;
7545;9564;avulso;
7546;5219;avulso;
7547;3795;avulso;
7548;9169;avulso;
7549;3227;avulso;
7550;5995;avulso;
7551;3815;avulso;
7552;811;avulso;
7553;429;avulso;
7554;4213;avulso;
7555;9092;avulso;
7556;7255;avulso;
7557;4369;avulso;
7558;1946;avulso;
7559;8655;avulso;
7560;6993;avulso;
7561;5805;avulso;
7562;2647;avulso;
7563;7653;avulso;
7564;7953;avulso;
7565;6856;avulso;
7566;747;avulso;
7567;9811;avulso;
7568;8684;avulso;
7569;661;avulso;
7570;620;avulso;
7571;1154;avulso;
7572;4935;avulso;
7573;7008;avulso;
7574;2049;avulso;
7575;8001;avulso;
7576;1871;avulso;
7577;5670;avulso;
7578;3776;avulso;
7579;225;avulso;
7580;3892;avulso;
7581;9885;avulso;
7582;7230;avulso;
7583;2258;avulso;
7584;9925;avulso;
7585;9483;avulso;
7586;4728;avulso;
7587;3842;avulso;
7588;1332;avulso;
7589;7735;avulso;
7590;7247;avulso;
7591;227;avulso;
7592;9340;avulso;
7593;149;avulso;
7594;8977;avulso;
7595;6136;avulso;
7596;4700;avulso;
7597;465;avulso;
7598;1061;avulso;
7599;5884;avulso;
7600;5870;avulso;
7601;6249;avulso;
7602;4277;avulso;
7603;929;avulso;
7604;4280;avulso;
7605;8194;avulso;
7606;4086;avulso;
7607;239;avulso;
7608;8512;avulso;
7609;4877;avulso;
7610;8960;avulso;
7611;7204;avulso;
7612;6274;avulso;
7613;8137;avulso;
7614;7030;avulso;
7615;2979;avulso;
7616;6464;avulso;
7617;6653;avulso;
7618;3792;avulso;
7619;2063;avulso;
7620;6146;avulso;
7621;4311;avulso;
7622;6908;avulso;
7623;8623;avulso;
7624;3044;avulso;
7625;978;avulso;
7626;6483;avulso;
7627;4462;avulso;
7628;2996;avulso;
7629;2598;avulso;
7630;2493;avulso;
7631;5981;avulso;
7632;499;avulso;
7633;8145;avulso;
7634;4619;avulso;
7635;3448;avulso;
7636;4080;avulso;
7637;7610;avulso;
7638;8082;avulso;
7639;554;avulso;
7640;4910;avulso;
7641;8964;avulso;
7642;7084;avulso;
7643;7127;avulso;
7644;9411;avulso;
7645;3864;avulso;
7646;7182;avulso;
7647;3915;avulso;
7648;8972;avulso;
7649;9430;avulso;
7650;9818;avulso;
7651;7978;avulso;
7652;7194;avulso;
7653;1746;avulso;
7654;937;avulso;
7655;1088;avulso;
7656;9857;avulso;
7657;2461;avulso;
7658;2564;avulso;
7659;2071;avulso;
7660;7157;avulso;
7661;8046;avulso;
7662;6263;avulso;
7663;6401;avulso;
7664;3525;avulso;
7665;9375;avulso;
7666;4158;avulso;
7667;1635;avulso;
7668;8425;avulso;
7669;9467;avulso;
7670;5051;avulso;
7671;612;avulso;
7672;357;avulso;
7673;6831;avulso;
7674;409;avulso;
7675;7668;avulso;
7676;3549;avulso;
7677;8877;avulso;
7678;7758;avulso;
7679;1436;avulso;
7680;4641;avulso;
7681;843;avulso;
7682;9462;avulso;
7683;9761;avulso;
7684;5287;avulso;
7685;9741;avulso;
7686;3835;avulso;
7687;8462;avulso;
7688;7073;avulso;
7689;8711;avulso;
7690;6919;avulso;
7691;2662;avulso;
7692;6486;avulso;
7693;8955;avulso;
7694;4443;avulso;
7695;6418;avulso;
7696;6067;avulso;
7697;1311;avulso;
7698;5079;avulso;
7699;3190;avulso;
7700;2712;avulso;
7701;5001;avulso;
7702;3287;avulso;
7703;2512;avulso;
7704;4882;avulso;
7705;632;avulso;
7706;628;avulso;
7707;4936;avulso;
7708;2816;avulso;
7709;3858;avulso;
7710;9764;avulso;
7711;3751;avulso;
7712;5470;avulso;
7713;4322;avulso;
7714;4569;avulso;
7715;7553;avulso;
7716;1230;avulso;
7717;4441;avulso;
7718;9829;avulso;
7719;727;avulso;
7720;2887;avulso;
7721;4960;avulso;
7722;7392;avulso;
7723;6841;avulso;
7724;4540;avulso;
7725;3606;avulso;
7726;8400;avulso;
7727;183;avulso;
7728;4665;avulso;
