6448;5729;avulso;
6449;8752;avulso;
6450;2196;avulso;
6451;7161;avulso;
6452;430;avulso;
6453;8637;avulso;
6454;8036;avulso;
6455;5446;avulso;
6456;8415;avulso;
6457;5604;avulso;
6458;6866;avulso;
6459;1637;avulso;
6460;2470;avulso;
6461;9594;avulso;
6462;7380;avulso;
6463;2898;avulso;
6464;3488;avulso;
6465;1861;avulso;
6466;244;avulso;
6467;7353;avulso;
6468;6987;avulso;
6469;9476;avulso;
6470;6745;avulso;
6471;5313;avulso;
6472;3868;avulso;
6473;3901;avulso;
6474;3727;avulso;
6475;9261;avulso;
6476;2065;avulso;
6477;4878;avulso;
6478;6605;avulso;
6479;7977;avulso;
6480;9352;avulso;
6481;5386;avulso;
6482;6508;avulso;
6483;7249;avulso;
6484;3789;avulso;
6485;5734;avulso;
6486;9848;avulso;
6487;3353;avulso;
6488;6191;avulso;
6489;1634;avulso;
6490;5655;avulso;
6491;5969;avulso;
6492;9224;avulso;
6493;7240;avulso;
6494;9110;avulso;
6495;4831;avulso;
6496;3570;avulso;
6497;3703;avulso;
6498;7426;avulso;
6499;7793;avulso;
6500;8487;avulso;
6501;230;avulso;
6502;9624;avulso;
6503;6930;avulso;
6504;4913;avulso;
6505;1276;avulso;
6506;3308;avulso;
6507;8912;avulso;
6508;1183;avulso;
6509;9164;avulso;
6510;6687;avulso;
6511;510;avulso;
6512;1537;avulso;
6513;2838;avulso;
6514;9297;avulso;
6515;3555;avulso;
6516;7082;avulso;
6517;8811;avulso;
6518;767;avulso;
6519;9915;avulso;
6520;9215;avulso;
6521;8429;avulso;
6522;1773;avulso;
6523;4855;avulso;
6524;1141;avulso;
6525;5716;avulso;
6526;3612;avulso;
6527;7862;avulso;
6528;4981;avulso;
6529;1547;avulso;
6530;4058;avulso;
6531;7568;avulso;
6532;3086;avulso;
6533;6278;avulso;
6534;8187;avulso;
6535;6806;avulso;
6536;9455;avulso;
6537;6759;avulso;
6538;2269;avulso;
6539;4056;avulso;
6540;5200;avulso;
6541;7647;avulso;
6542;1784;avulso;
6543;5510;avulso;
6544;1729;avulso;
6545;2991;avulso;
6546;5252;avulso;
6547;7459;avulso;
6548;9326;avulso;
6549;8569;avulso;
6550;4242;avulso;
6551;4923;avulso;
6552;2632;avulso;
6553;3689;avulso;
6554;7875;avulso;
6555;9136;avulso;
6556;5292;avulso;
6557;4671;avulso;
6558;8641;avulso;
6559;2670;avulso;
6560;7732;avulso;
6561;7621;avulso;
6562;6662;avulso;
6563;5088;avulso;
6564;2423;avulso;
6565;1563;avulso;
6566;8093;avulso;
6567;1392;avulso;
6568;9486;avulso;
6569;5898;avulso;
6570;326;avulso;
6571;215;avulso;
6572;7126;avulso;
6573;2859;avulso;
6574;4402;avulso;
6575;5202;avulso;
6576;334;avulso;
6577;1378;avulso;
6578;8608;avulso;
6579;7248;avulso;
6580;5547;avulso;
6581;2386;avulso;
6582;1032;avulso;
6583;5533;avulso;
6584;2929;avulso;
6585;4062;avulso;
6586;4606;avulso;
6587;5263;avulso;
6588;1079;avulso;
6589;7325;avulso;
6590;1496;avulso;
6591;8020;avulso;
6592;7356;avulso;
6593;7433;avulso;
6594;5274;avulso;
6595;6481;avulso;
6596;8339;avulso;
6597;5934;avulso;
6598;8531;avulso;
6599;8164;avulso;
6600;508;avulso;
6601;3153;avulso;
6602;7750;avulso;
6603;9232;avulso;
6604;1337;avulso;
6605;3148;avulso;
6606;3261;avulso;
6607;1790;avulso;
6608;5141;avulso;
6609;8907;avulso;
6610;1294;avulso;
6611;3055;avulso;
6612;3668;avulso;
6613;4055;avulso;
6614;3593;avulso;
6615;6005;avulso;
6616;4946;avulso;
6617;6663;avulso;
6618;4772;avulso;
6619;1202;avulso;
6620;5919;avulso;
6621;2888;avulso;
6622;8980;avulso;
6623;2312;avulso;
6624;3766;avulso;
6625;2648;avulso;
6626;1219;avulso;
6627;2590;avulso;
6628;8570;avulso;
6629;676;avulso;
6630;1632;avulso;
6631;8658;avulso;
6632;3415;avulso;
6633;496;avulso;
6634;3894;avulso;
6635;120;avulso;
6636;2831;avulso;
6637;2255;avulso;
6638;8217;avulso;
6639;2379;avulso;
6640;4206;avulso;
6641;2597;avulso;
6642;6389;avulso;
6643;299;avulso;
6644;7442;avulso;
6645;2525;avulso;
6646;1651;avulso;
6647;883;avulso;
6648;1971;avulso;
6649;7168;avulso;
6650;5678;avulso;
6651;3587;avulso;
6652;6403;avulso;
6653;5376;avulso;
6654;8170;avulso;
6655;858;avulso;
6656;2861;avulso;
6657;6312;avulso;
6658;6765;avulso;
6659;3430;avulso;
6660;3785;avulso;
6661;5932;avulso;
6662;2907;avulso;
6663;2563;avulso;
6664;5388;avulso;
6665;8127;avulso;
6666;1484;avulso;
6667;9644;avulso;
6668;8688;avulso;
6669;1716;avulso;
6670;1478;avulso;
6671;5714;avulso;
6672;867;avulso;
6673;4629;avulso;
6674;4266;avulso;
6675;5332;avulso;
6676;7319;avulso;
6677;2998;avulso;
6678;7159;avulso;
6679;2797;avulso;
6680;4551;avulso;
6681;3307;avulso;
6682;8408;avulso;
6683;3965;avulso;
6684;4455;avulso;
6685;1965;avulso;
6686;1744;avulso;
6687;4356;avulso;
6688;2873;avulso;
6689;6118;avulso;
6690;1749;avulso;
6691;5927;avulso;
6692;5199;avulso;
6693;2010;avulso;
6694;7644;avulso;
6695;1949;avulso;
6696;6233;avulso;
6697;7483;avulso;
6698;5937;avulso;
6699;3834;avulso;
6700;2215;avulso;
6701;6498;avulso;
6702;7869;avulso;
6703;359;avulso;
6704;8235;avulso;
6705;3644;avulso;
6706;2066;avulso;
6707;5492;avulso;
6708;9988;avulso;
6709;5746;avulso;
6710;4541;avulso;
6711;9284;avulso;
6712;6189;avulso;
6713;8341;avulso;
6714;4226;avulso;
6715;3516;avulso;
6716;5741;avulso;
6717;2170;avulso;
6718;5698;avulso;
6719;8067;avulso;
6720;4941;avulso;
6721;1189;avulso;
6722;3375;avulso;
6723;4501;avulso;
6724;647;avulso;
6725;1560;avulso;
6726;9311;avulso;
6727;3302;avulso;
6728;849;avulso;
6729;1471;avulso;
6730;2273;avulso;
6731;4339;avulso;
6732;5195;avulso;
6733;2464;avulso;
6734;3270;avulso;
6735;6939;avulso;
6736;7586;avulso;
6737;8435;avulso;
6738;8269;avulso;
6739;1573;avulso;
6740;1403;avulso;
6741;1352;avulso;
6742;3349;avulso;
6743;8179;avulso;
6744;9252;avulso;
6745;9497;avulso;
6746;8840;avulso;
6747;8336;avulso;
6748;5282;avulso;
6749;3397;avulso;
6750;5773;avulso;
6751;5540;avulso;
6752;7058;avulso;
6753;4636;avulso;
6754;4803;avulso;
6755;8377;avulso;
6756;8756;avulso;
6757;615;avulso;
6758;2192;avulso;
6759;6784;avulso;
6760;4381;avulso;
6761;9936;avulso;
6762;8572;avulso;
6763;6010;avulso;
6764;9826;avulso;
6765;5973;avulso;
6766;6576;avulso;
6767;1631;avulso;
6768;2593;avulso;
6769;8751;avulso;
6770;7037;avulso;
6771;6511;avulso;
6772;5435;avulso;
6773;5432;avulso;
6774;1714;avulso;
6775;1242;avulso;
6776;3997;avulso;
6777;7537;avulso;
6778;2875;avulso;
6779;4506;avulso;
6780;3536;avulso;
6781;1383;avulso;
6782;6487;avulso;
6783;5475;avulso;
6784;1033;avulso;
6785;344;avulso;
6786;859;avulso;
6787;7624;avulso;
6788;5534;avulso;
6789;6368;avulso;
6790;350;avulso;
6791;2075;avulso;
6792;3396;avulso;
6793;8298;avulso;
6794;7728;avulso;
6795;7122;avulso;
6796;8597;avulso;
6797;564;avulso;
6798;159;avulso;
6799;4798;avulso;
6800;9288;avulso;
6801;5882;avulso;
6802;9445;avulso;
6803;8270;avulso;
6804;4420;avulso;
6805;7859;avulso;
6806;6858;avulso;
6807;277;avulso;
6808;1081;avulso;
6809;2234;avulso;
6810;9083;avulso;
6811;5105;avulso;
6812;6994;avulso;
6813;8616;avulso;
6814;7142;avulso;
6815;1211;avulso;
6816;1213;avulso;
6817;1977;avulso;
6818;9397;avulso;
6819;5369;avulso;
6820;1348;avulso;
6821;4595;avulso;
6822;298;avulso;
6823;2825;avulso;
6824;540;avulso;
6825;5077;avulso;
6826;7783;avulso;
6827;2392;avulso;
6828;131;avulso;
6829;9163;avulso;
6830;6102;avulso;
6831;3078;avulso;
6832;7243;avulso;
6833;4537;avulso;
6834;400;avulso;
6835;5144;avulso;
6836;6059;avulso;
6837;3374;avulso;
6838;417;avulso;
6839;2844;avulso;
6840;4155;avulso;
6841;3603;avulso;
6842;9174;avulso;
6843;8169;avulso;
6844;754;avulso;
6845;9729;avulso;
6846;1119;avulso;
6847;2806;avulso;
6848;5950;avulso;
6849;526;avulso;
6850;8402;avulso;
6851;4317;avulso;
6852;5876;avulso;
6853;5869;avulso;
6854;7569;avulso;
6855;9119;avulso;
6856;1051;avulso;
6857;3172;avulso;
6858;6029;avulso;
6859;1347;avulso;
6860;2270;avulso;
6861;4766;avulso;
6862;836;avulso;
6863;1359;avulso;
6864;673;avulso;
6865;723;avulso;
6866;9780;avulso;
6867;4729;avulso;
6868;3068;avulso;
6869;9427;avulso;
6870;9721;avulso;
6871;9725;avulso;
6872;1978;avulso;
6873;6201;avulso;
6874;9982;avulso;
6875;6969;avulso;
6876;8559;avulso;
6877;4953;avulso;
6878;2468;avulso;
6879;8893;avulso;
6880;6283;avulso;
6881;5217;avulso;
6882;9013;avulso;
6883;4736;avulso;
6884;4078;avulso;
6885;9393;avulso;
6886;8024;avulso;
6887;2148;avulso;
6888;9954;avulso;
6889;8631;avulso;
6890;7281;avulso;
6891;7930;avulso;
6892;3447;avulso;
6893;4391;avulso;
6894;3045;avulso;
6895;6254;avulso;
6896;5516;avulso;
6897;4559;avulso;
6898;6030;avulso;
6899;1239;avulso;
6900;9862;avulso;
6901;1076;avulso;
6902;8866;avulso;
6903;5955;avulso;
6904;4178;avulso;
6905;1944;avulso;
6906;7420;avulso;
6907;256;avulso;
6908;1813;avulso;
6909;9034;avulso;
6910;9165;avulso;
6911;6220;avulso;
6912;657;avulso;
6913;7811;avulso;
6914;8365;avulso;
6915;934;avulso;
6916;4236;avulso;
6917;7389;avulso;
6918;947;avulso;
6919;3466;avulso;
6920;5458;avulso;
6921;9651;avulso;
6922;320;avulso;
6923;3010;avulso;
6924;8413;avulso;
6925;757;avulso;
6926;3343;avulso;
6927;4876;avulso;
6928;4214;avulso;
6929;6512;avulso;
6930;7424;avulso;
6931;7039;avulso;
6932;6133;avulso;
6933;6646;avulso;
6934;7382;avulso;
6935;4929;avulso;
6936;4202;avulso;
6937;4304;avulso;
6938;7823;avulso;
6939;5929;avulso;
6940;4475;avulso;
6941;6170;avulso;
6942;4605;avulso;
6943;488;avulso;
6944;3817;avulso;
6945;585;avulso;
6946;5336;avulso;
6947;1907;avulso;
6948;1697;avulso;
6949;4050;avulso;
6950;6551;avulso;
6951;1375;avulso;
6952;8399;avulso;
6953;7534;avulso;
6954;5868;avulso;
6955;6855;avulso;
6956;3889;avulso;
6957;2124;avulso;
6958;1821;avulso;
6959;6587;avulso;
6960;5035;avulso;
6961;3638;avulso;
6962;8782;avulso;
6963;2522;avulso;
6964;3715;avulso;
6965;7344;avulso;
6966;6176;avulso;
6967;7215;avulso;
6968;4175;avulso;
6969;8351;avulso;
6970;2299;avulso;
6971;4009;avulso;
6972;2999;avulso;
6973;5054;avulso;
6974;7971;avulso;
6975;4383;avulso;
6976;7564;avulso;
6977;4429;avulso;
6978;9769;avulso;
6979;2700;avulso;
6980;4467;avulso;
6981;1743;avulso;
6982;2758;avulso;
6983;1069;avulso;
6984;6488;avulso;
6985;1793;avulso;
6986;8321;avulso;
6987;6938;avulso;
6988;1307;avulso;
6989;3553;avulso;
6990;629;avulso;
6991;9529;avulso;
6992;3675;avulso;
6993;2739;avulso;
6994;378;avulso;
6995;4980;avulso;
6996;8992;avulso;
6997;5742;avulso;
6998;7544;avulso;
6999;3413;avulso;
7000;3029;avulso;
7001;3347;avulso;
7002;8381;avulso;
7003;3339;avulso;
7004;4026;avulso;
7005;530;avulso;
7006;2208;avulso;
7007;8457;avulso;
7008;6457;avulso;
7009;2232;avulso;
7010;2918;avulso;
7011;6782;avulso;
7012;2534;avulso;
7013;1216;avulso;
7014;3934;avulso;
7015;342;avulso;
7016;2236;avulso;
7017;1150;avulso;
7018;3924;avulso;
7019;3501;avulso;
7020;1818;avulso;
7021;3476;avulso;
7022;5491;avulso;
7023;5753;avulso;
7024;5089;avulso;
7025;7526;avulso;
7026;181;avulso;
7027;4608;avulso;
7028;2683;avulso;
7029;1272;avulso;
7030;9500;avulso;
7031;1742;avulso;
7032;5399;avulso;
7033;9878;avulso;
7034;5942;avulso;
7035;7431;avulso;
7036;3601;avulso;
7037;4168;avulso;
7038;9225;avulso;
7039;6480;avulso;
7040;4651;avulso;
7041;1798;avulso;
7042;2813;avulso;
7043;7185;avulso;
7044;6582;avulso;
7045;5378;avulso;
7046;6264;avulso;
7047;6972;avulso;
7048;8502;avulso;
7049;8460;avulso;
7050;4503;avulso;
7051;7401;avulso;
7052;7507;avulso;
7053;2047;avulso;
7054;316;avulso;
7055;9511;avulso;
7056;3581;avulso;
7057;6392;avulso;
7058;9428;avulso;
7059;748;avulso;
7060;9514;avulso;
7061;2369;avulso;
7062;7234;avulso;
7063;5222;avulso;
7064;254;avulso;
7065;2896;avulso;
7066;5784;avulso;
7067;1171;avulso;
7068;3066;avulso;
7069;9902;avulso;
7070;5415;avulso;
7071;373;avulso;
7072;7752;avulso;
7073;9675;avulso;
7074;5607;avulso;
7075;3758;avulso;
7076;2770;avulso;
7077;9527;avulso;
7078;3964;avulso;
7079;7090;avulso;
7080;7888;avulso;
7081;5568;avulso;
7082;4199;avulso;
7083;3696;avulso;
7084;3196;avulso;
7085;9050;avulso;
7086;9098;avulso;
7087;6115;avulso;
7088;6925;avulso;
7089;1495;avulso;
7090;7137;avulso;
7091;5197;avulso;
7092;3072;avulso;
7093;1561;avulso;
7094;6047;avulso;
7095;1889;avulso;
7096;8875;avulso;
7097;1465;avulso;
7098;9112;avulso;
7099;9137;avulso;
7100;4476;avulso;
7101;291;avulso;
7102;7639;avulso;
7103;7236;avulso;
7104;415;avulso;
7105;2732;avulso;
7106;3522;avulso;
7107;7293;avulso;
7108;1317;avulso;
7109;8952;avulso;
7110;6627;avulso;
7111;5802;avulso;
7112;9847;avulso;
7113;5924;avulso;
7114;9598;avulso;
7115;9704;avulso;
7116;1851;avulso;
7117;633;avulso;
7118;3436;avulso;
7119;9590;avulso;
7120;482;avulso;
7121;1158;avulso;
7122;2871;avulso;
7123;250;avulso;
7124;5236;avulso;
7125;5114;avulso;
7126;8029;avulso;
7127;8550;avulso;
7128;2168;avulso;
7129;1841;avulso;
7130;4424;avulso;
7131;3082;avulso;
7132;7879;avulso;
7133;7651;avulso;
7134;9689;avulso;
7135;5472;avulso;
7136;7631;avulso;
7137;7102;avulso;
7138;9962;avulso;
7139;5542;avulso;
7140;7415;avulso;
7141;2373;avulso;
7142;8100;avulso;
7143;9399;avulso;
7144;7069;avulso;
7145;2110;avulso;
7146;9584;avulso;
7147;7772;avulso;
7148;5831;avulso;
7149;7695;avulso;
7150;4599;avulso;
7151;3230;avulso;
7152;6087;avulso;
7153;6845;avulso;
7154;755;avulso;
7155;1687;avulso;
7156;5203;avulso;
7157;5417;avulso;
7158;4974;avulso;
7159;4825;avulso;
7160;9056;avulso;
7161;142;avulso;
7162;7116;avulso;
7163;8254;avulso;
7164;8250;avulso;
7165;8735;avulso;
7166;1248;avulso;
7167;2002;avulso;
7168;2664;avulso;
7169;2602;avulso;
7170;8504;avulso;
7171;3280;avulso;
7172;9368;avulso;
7173;5790;avulso;
7174;5520;avulso;
7175;2199;avulso;
7176;2687;avulso;
7177;5623;avulso;
7178;7948;avulso;
7179;877;avulso;
7180;2953;avulso;
7181;1647;avulso;
7182;2173;avulso;
7183;5267;avulso;
7184;974;avulso;
7185;7516;avulso;
7186;4806;avulso;
7187;2542;avulso;
7188;6888;avulso;
7189;869;avulso;
7190;8391;avulso;
7191;8499;avulso;
7192;5775;avulso;
7193;9111;avulso;
7194;5480;avulso;
7195;9642;avulso;
7196;8902;avulso;
7197;2111;avulso;
7198;766;avulso;
7199;2685;avulso;
7200;1928;avulso;
7201;8611;avulso;
7202;6438;avulso;
7203;5690;avulso;
7204;4486;avulso;
7205;2057;avulso;
7206;7966;avulso;
7207;8739;avulso;
7208;2490;avulso;
7209;3498;avulso;
7210;4255;avulso;
7211;8294;avulso;
7212;6072;avulso;
7213;1126;avulso;
7214;8599;avulso;
7215;5188;avulso;
7216;4379;avulso;
7217;1300;avulso;
7218;6328;avulso;
7219;2955;avulso;
7220;5006;avulso;
7221;4336;avulso;
7222;8896;avulso;
7223;7704;avulso;
7224;649;avulso;
7225;7132;avulso;
7226;3999;avulso;
7227;7765;avulso;
7228;9653;avulso;
7229;2211;avulso;
7230;5451;avulso;
7231;6519;avulso;
7232;3710;avulso;
7233;3034;avulso;
7234;6965;avulso;
7235;624;avulso;
7236;2818;avulso;
7237;7572;avulso;
7238;4047;avulso;
7239;1382;avulso;
7240;4991;avulso;
7241;1095;avulso;
7242;1066;avulso;
7243;4072;avulso;
7244;9778;avulso;
7245;7224;avulso;
7246;7411;avulso;
7247;1030;avulso;
7248;8514;avulso;
7249;5770;avulso;
7250;4018;avulso;
7251;5633;avulso;
7252;1265;avulso;
7253;1370;avulso;
7254;1136;avulso;
7255;1198;avulso;
7256;1678;avulso;
7257;4794;avulso;
7258;8704;avulso;
7259;8507;avulso;
7260;3767;avulso;
7261;4637;avulso;
7262;9074;avulso;
7263;4228;avulso;
7264;4398;avulso;
7265;6915;avulso;
7266;6075;avulso;
7267;8019;avulso;
7268;9509;avulso;
7269;7968;avulso;
7270;5894;avulso;
7271;7725;avulso;
7272;4392;avulso;
7273;2253;avulso;
7274;8327;avulso;
7275;8111;avulso;
7276;832;avulso;
7277;3942;avulso;
7278;1037;avulso;
7279;1312;avulso;
7280;1156;avulso;
7281;9595;avulso;
7282;9686;avulso;
7283;6014;avulso;
7284;1559;avulso;
7285;5039;avulso;
7286;5638;avulso;
7287;6940;avulso;
7288;9432;avulso;
7289;4840;avulso;
7290;6484;avulso;
7291;1917;avulso;
7292;2482;avulso;
7293;6469;avulso;
7294;4105;avulso;
7295;1029;avulso;
7296;563;avulso;
7297;9960;avulso;
7298;1443;avulso;
7299;6936;avulso;
7300;5301;avulso;
7301;520;avulso;
7302;1590;avulso;
7303;4039;avulso;
7304;5310;avulso;
7305;6748;avulso;
7306;7649;avulso;
7307;411;avulso;
7308;2206;avulso;
7309;3812;avulso;
7310;9095;avulso;
7311;6024;avulso;
7312;7632;avulso;
7313;4732;avulso;
7314;3091;avulso;
7315;1945;avulso;
7316;8233;avulso;
7317;1684;avulso;
7318;4127;avulso;
7319;9345;avulso;
7320;6547;avulso;
7321;8331;avulso;
7322;4598;avulso;
7323;6241;avulso;
7324;3324;avulso;
7325;5718;avulso;
7326;7604;avulso;
7327;4613;avulso;
7328;603;avulso;
7329;9067;avulso;
7330;9672;avulso;
7331;6739;avulso;
7332;8720;avulso;
7333;9433;avulso;
7334;805;avulso;
7335;9803;avulso;
7336;7757;avulso;
7337;8547;avulso;
7338;1411;avulso;
7339;506;avulso;
7340;6722;avulso;
7341;5583;avulso;
7342;485;avulso;
7343;6579;avulso;
7344;9150;avulso;
7345;1558;avulso;
7346;7595;avulso;
7347;264;avulso;
7348;9277;avulso;
7349;2513;avulso;
7350;9937;avulso;
7351;2458;avulso;
7352;5762;avulso;
7353;5626;avulso;
7354;6255;avulso;
7355;675;avulso;
7356;2595;avulso;
7357;9542;avulso;
7358;9053;avulso;
7359;1875;avulso;
7360;3735;avulso;
7361;7146;avulso;
7362;9333;avulso;
7363;6354;avulso;
7364;5850;avulso;
7365;4792;avulso;
7366;9630;avulso;
7367;8447;avulso;
7368;3809;avulso;
7369;2221;avulso;
7370;2051;avulso;
7371;8091;avulso;
7372;3128;avulso;
7373;8746;avulso;
7374;2975;avulso;
7375;1898;avulso;
7376;641;avulso;
7377;3950;avulso;
7378;1885;avulso;
7379;6931;avulso;
7380;5454;avulso;
7381;5237;avulso;
7382;2769;avulso;
7383;3255;avulso;
7384;7519;avulso;
7385;639;avulso;
7386;1682;avulso;
7387;4983;avulso;
7388;6270;avulso;
7389;691;avulso;
7390;3690;avulso;
7391;7950;avulso;
7392;9610;avulso;
7393;566;avulso;
7394;9143;avulso;
7395;4403;avulso;
7396;1916;avulso;
7397;5223;avulso;
7398;5486;avulso;
7399;2413;avulso;
7400;1134;avulso;
7401;7164;avulso;
7402;8693;avulso;
7403;4762;avulso;
7404;3925;avulso;
7405;591;avulso;
7406;6839;avulso;
7407;9643;avulso;
7408;3575;avulso;
7409;2762;avulso;
7410;4187;avulso;
7411;8110;avulso;
7412;5464;avulso;
7413;2686;avulso;
7414;3254;avulso;
7415;1939;avulso;
7416;4716;avulso;
7417;4705;avulso;
7418;5395;avulso;
7419;2069;avulso;
7420;7101;avulso;
7421;9177;avulso;
7422;168;avulso;
7423;5846;avulso;
7424;6814;avulso;
7425;772;avulso;
7426;2374;avulso;
7427;8645;avulso;
7428;3118;avulso;
7429;3199;avulso;
7430;1620;avulso;
7431;132;avulso;
7432;7112;avulso;
7433;1277;avulso;
7434;1111;avulso;
7435;841;avulso;
7436;456;avulso;
7437;6957;avulso;
7438;1200;avulso;
7439;8349;avulso;
7440;5652;avulso;
7441;5737;avulso;
7442;6768;avulso;
7443;5210;avulso;
7444;4313;avulso;
7445;9303;avulso;
7446;7253;avulso;
7447;3154;avulso;
7448;4863;avulso;
7449;8869;avulso;
7450;1023;avulso;
7451;6141;avulso;
7452;4367;avulso;
7453;522;avulso;
7454;5609;avulso;
7455;5723;avulso;
7456;8849;avulso;
7457;6383;avulso;
7458;5964;avulso;
7459;9254;avulso;
7460;4744;avulso;
7461;4063;avulso;
7462;8913;avulso;
7463;1801;avulso;
7464;8367;avulso;
7465;2767;avulso;
7466;8760;avulso;
7467;4377;avulso;
7468;1054;avulso;
7469;1196;avulso;
7470;8286;avulso;
7471;5745;avulso;
7472;2153;avulso;
7473;2759;avulso;
7474;857;avulso;
7475;2210;avulso;
7476;7710;avulso;
7477;4182;avulso;
7478;3584;avulso;
7479;5496;avulso;
7480;7152;avulso;
7481;2498;avulso;
7482;9801;avulso;
7483;9585;avulso;
7484;5073;avulso;
7485;7913;avulso;
7486;792;avulso;
7487;2588;avulso;
7488;6157;avulso;
7489;5707;avulso;
7490;9448;avulso;
7491;1021;avulso;
7492;4498;avulso;
7493;6641;avulso;
7494;5866;avulso;
7495;7237;avulso;
7496;1086;avulso;
7497;7817;avulso;
7498;2029;avulso;
7499;1460;avulso;
7500;3317;avulso;
7501;6302;avulso;
7502;9996;avulso;
7503;6113;avulso;
7504;2646;avulso;
7505;5587;avulso;
7506;3386;avulso;
7507;3127;avulso;
7508;5970;avulso;
7509;7361;avulso;
7510;8829;avulso;
7511;4342;avulso;
7512;8855;avulso;
7513;7063;avulso;
7514;6507;avulso;
7515;7198;avulso;
7516;3296;avulso;
7517;8610;avulso;
7518;7863;avulso;
7519;7033;avulso;
7520;4564;avulso;
7521;7810;avulso;
7522;3205;avulso;
7523;8448;avulso;
7524;2441;avulso;
7525;2307;avulso;
7526;951;avulso;
7527;5460;avulso;
7528;8480;avulso;
7529;2113;avulso;
7530;521;avulso;
7531;9030;avulso;
7532;5639;avulso;
7533;9418;avulso;
7534;190;avulso;
7535;9115;avulso;
7536;6976;avulso;
7537;6459;avulso;
7538;8973;avulso;
7539;9634;avulso;
7540;3838;avulso;
7541;2964;avulso;
7542;6256;avulso;
7543;5530;avulso;
7544;7949;avulso;
7545;8920;avulso;
7546;5797;avulso;
7547;5543;avulso;
7548;6911;avulso;
7549;317;avulso;
7550;1451;avulso;
7551;6917;avulso;
7552;5412;avulso;
7553;3301;avulso;
7554;2331;avulso;
7555;6808;avulso;
7556;7723;avulso;
7557;6252;avulso;
7558;5625;avulso;
7559;4534;avulso;
7560;8510;avulso;
7561;9654;avulso;
7562;5277;avulso;
7563;9267;avulso;
7564;9873;avulso;
7565;8310;avulso;
7566;3672;avulso;
7567;8539;avulso;
7568;3708;avulso;
7569;8421;avulso;
7570;8017;avulso;
7571;4205;avulso;
7572;4088;avulso;
7573;2669;avulso;
7574;3164;avulso;
7575;9444;avulso;
7576;7995;avulso;
7577;8420;avulso;
7578;2123;avulso;
7579;379;avulso;
7580;9955;avulso;
7581;5334;avulso;
7582;3016;avulso;
7583;3133;avulso;
7584;9724;avulso;
7585;972;avulso;
7586;1408;avulso;
7587;3225;avulso;
7588;8315;avulso;
7589;1482;avulso;
7590;5566;avulso;
7591;2798;avulso;
7592;3111;avulso;
7593;381;avulso;
7594;8165;avulso;
7595;5721;avulso;
7596;9750;avulso;
7597;295;avulso;
7598;9142;avulso;
7599;6293;avulso;
7600;5190;avulso;
7601;164;avulso;
7602;4493;avulso;
7603;6899;avulso;
7604;7390;avulso;
7605;7160;avulso;
7606;7688;avulso;
7607;1501;avulso;
7608;6375;avulso;
7609;4677;avulso;
7610;1591;avulso;
7611;6221;avulso;
7612;8747;avulso;
7613;4544;avulso;
7614;9371;avulso;
7615;8562;avulso;
7616;694;avulso;
7617;5702;avulso;
7618;2886;avulso;
7619;6967;avulso;
7620;5629;avulso;
7621;6610;avulso;
7622;6229;avulso;
7623;176;avulso;
7624;2917;avulso;
7625;714;avulso;
7626;3592;avulso;
7627;2219;avulso;
7628;1259;avulso;
7629;8600;avulso;
7630;1481;avulso;
7631;3882;avulso;
7632;8862;avulso;
7633;4668;avulso;
7634;1802;avulso;
7635;6977;avulso;
7636;5956;avulso;
7637;5709;avulso;
7638;8401;avulso;
7639;2941;avulso;
7640;3569;avulso;
7641;5801;avulso;
7642;8366;avulso;
7643;5772;avulso;
7644;8561;avulso;
7645;6370;avulso;
7646;3797;avulso;
7647;4896;avulso;
7648;6780;avulso;
7649;8023;avulso;
7650;2188;avulso;
7651;1028;avulso;
7652;5858;avulso;
7653;8592;avulso;
7654;5157;avulso;
7655;2370;avulso;
7656;4993;avulso;
7657;9728;avulso;
7658;8216;avulso;
7659;6758;avulso;
7660;3747;avulso;
7661;868;avulso;
7662;8431;avulso;
7663;6702;avulso;
7664;4875;avulso;
7665;423;avulso;
7666;948;avulso;
7667;7301;avulso;
7668;5467;avulso;
7669;1855;avulso;
7670;1701;avulso;
7671;6724;avulso;
7672;9450;avulso;
7673;2425;avulso;
7674;459;avulso;
7675;1073;avulso;
7676;3112;avulso;
7677;9350;avulso;
7678;6393;avulso;
7679;1920;avulso;
7680;2265;avulso;
7681;2357;avulso;
7682;4714;avulso;
7683;418;avulso;
7684;6788;avulso;
7685;472;avulso;
7686;8242;avulso;
7687;3737;avulso;
7688;8963;avulso;
7689;8683;avulso;
7690;681;avulso;
7691;7302;avulso;
7692;2257;avulso;
7693;4148;avulso;
7694;3851;avulso;
7695;3867;avulso;
7696;7339;avulso;
7697;8626;avulso;
7698;6200;avulso;
7699;3921;avulso;
7700;9153;avulso;
7701;4374;avulso;
7702;5215;avulso;
7703;3700;avulso;
7704;7197;avulso;
7705;3578;avulso;
7706;2715;avulso;
7707;4856;avulso;
7708;1480;avulso;
7709;2445;avulso;
7710;9821;avulso;
7711;4805;avulso;
7712;6914;avulso;
7713;2622;avulso;
7714;2675;avulso;
7715;1958;avulso;
7716;2830;avulso;
7717;9021;avulso;
7718;798;avulso;
7719;5725;avulso;
7720;731;avulso;
7721;3048;avulso;
7722;1605;avulso;
7723;8312;avulso;
7724;3778;avulso;
7725;4761;avulso;
7726;8971;avulso;
7727;6614;avulso;
7728;6971;avulso;
7729;4012;avulso;
